	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000198346|ZNF813	154.081371855823	-2.19505198825196	0.286570217017564	-7.6597352338168	1.86316789392239e-14	2.03850985873399e-12
ENSG00000130844|ZNF331	1325.11065287642	-0.205615941326477	0.0854592470654826	-2.40601161825034	0.0161277517995591	0.0749126802111537
ENSG00000204595|DPRX	1.25862114861325	-1.29932020191687	1.62593896258072	-0.799119912751565	0.424220884331499	NA
ENSG00000142405|NLRP12	2.25111689986041	1.71095457869599	1.19083296220324	1.43677126263825	0.150782998465746	NA
ENSG00000179820|MYADM	246.837303421338	-0.348988746186181	0.178731188825487	-1.9525900794345	0.0508681876250675	0.166407624231585
ENSG00000126583|PRKCG	10.9396326773657	0.696733542236785	0.496982899637298	1.4019265909255	0.160937169023316	0.351732157337317
ENSG00000105605|CACNG7	5.38475226692673	0.811410299227503	0.689307652218132	1.17713809881039	0.239140390679117	0.448465437979364
ENSG00000142408|CACNG8	264.225666387506	-0.312181629445229	0.200162799688648	-1.55963860383061	0.118845308454112	0.288078142222455
ENSG00000130433|CACNG6	8.64851208548357	1.74524373156984	0.670509806956626	2.60286085820477	0.00924494658143588	0.0500436383232317
ENSG00000189068|VSTM1	0.0853321629790864	-0.698331091001071	5.26742929994124	-0.132575313542198	0.894529256991965	NA
ENSG00000248385|TARM1	0.317708550294834	-0.487430777021955	3.29706233670826	-0.147837901514655	0.882470696896892	NA
ENSG00000170909|OSCAR	3.86545317702541	0.816618131599891	0.897614188165635	0.90976517791985	0.362946362564037	0.576833104987108
ENSG00000170906|NDUFA3	466.05903808676	0.580025077862309	0.289664605780643	2.0024023173254	0.0452414794571981	0.153959819524773
ENSG00000105619|TFPT	571.348731782637	0.473816996219404	0.23758496122606	1.99430550559372	0.046118677948119	0.156005682985431
ENSG00000105618|PRPF31	2448.39311091581	0.0437150985219934	0.163716034929252	0.267017818632636	0.789455441751176	0.88539553389296
ENSG00000088038|CNOT3	2171.43693558078	-0.204550796900356	0.130954490142386	-1.56199910883506	0.118288198797993	0.287119843124015
ENSG00000105617|LENG1	481.30328537132	0.179186690465838	0.200908540617878	0.891881897677241	0.372456238432736	0.585419261313049
ENSG00000167608|TMC4	6.76975075415871	1.40753861297727	0.729516383424097	1.92941330031654	0.0536795738586553	0.172218821614412
ENSG00000125505|MBOAT7	311.124446806567	-0.124628502225785	0.130814821519951	-0.952709339642965	0.340737359911832	0.555742146950338
ENSG00000170892|TSEN34	382.007841342463	-0.247883841212126	0.108507690670474	-2.28448176972932	0.0223432327860415	0.0943210360793411
ENSG00000170889|RPS9	12084.5289653294	-0.116736054984001	0.108551902655677	-1.07539390953177	0.282198407423132	0.496403189095595
ENSG00000204577|LILRB3	9.03378600631721	0.179229867218852	0.570464168170659	0.314182515255251	0.753382421624965	0.865481322688418
ENSG00000244482|LILRA6	2.42562711333358	2.334474516256	1.43361851457281	1.62837916260563	0.103444513183928	NA
ENSG00000105609|LILRB5	4.44583619187841	0.94566146074837	0.977173429109227	0.967751918521176	0.333168281986645	0.548549797614375
ENSG00000131042|LILRB2	2.68887671490678	0.622140790454426	1.01947912122665	0.610253586857042	0.541693837180135	0.724344329073788
ENSG00000187116|LILRA5	1.06828009820304	0.263409560680515	2.11400719195048	0.124602017289015	0.900838631280211	NA
ENSG00000239961|LILRA4	1.68548453102867	1.4767578750868	1.16373048865299	1.2689861522801	0.204446003029561	NA
ENSG00000167613|LAIR1	26.9391251799089	0.430247849248785	0.400839312682306	1.07336739595147	0.283106307139219	0.497343027630253
ENSG00000167614|TTYH1	8.723560041798	0.954011805191062	0.600361018670027	1.58906353930919	0.112046048355087	0.278052443129432
ENSG00000167615|LENG8	2579.25120985017	0.00501347398233038	0.184194282037265	0.0272184018248519	0.97828553860931	0.989246894584105
ENSG00000275183|LENG9	27.4052351037511	0.0945404195504257	0.417947435836474	0.226201697735539	0.821044550229142	0.904881249750043
ENSG00000167617|CDC42EP5	2.05959969996475	0.403495104933258	1.12178196973657	0.359691201872333	0.719078072186232	NA
ENSG00000167618|LAIR2	0.825176757210182	1.7626911889505	2.13752715714514	0.824640371495785	0.409575793989585	NA
ENSG00000239998|LILRA2	3.04531216675361	1.03282803901667	0.844130325528031	1.22354097203012	0.221125438910512	0.427927428396939
ENSG00000104974|LILRA1	2.16632141940784	0.842682036334466	1.04747024060539	0.804492579996766	0.421112552889452	NA
ENSG00000104972|LILRB1	3.87833527592013	0.377227426704395	0.96242944477929	0.391953330969527	0.695092696806719	0.829175300559825
ENSG00000186818|LILRB4	0.845330398696068	1.22170934788154	1.88723133036835	0.647355376218284	0.517401969497961	NA
ENSG00000242019|KIR3DL3	1.03904713791808	1.94128082828474	1.60456422084031	1.20984925568644	0.226336741818059	NA
ENSG00000243772|KIR2DL3	1.1451684915191	3.17562496860287	1.96838837316595	1.61331219585249	0.106676698236261	NA
ENSG00000125498|KIR2DL1	1.10873059635516	-0.334572091838799	1.45106013625852	-0.230570796811684	0.817648257098109	NA
ENSG00000189013|KIR2DL4	0.831485355010819	0.481381766837447	2.67414373596569	0.180013422750296	0.857142030506767	NA
ENSG00000167633|KIR3DL1	0.299268615169478	2.10343107393228	4.77396341347046	0.440604774640111	0.659499145635092	NA
ENSG00000240403|KIR3DL2	0.31437824874575	-0.487327871632612	3.30560337435104	-0.147424786474356	0.882796742492576	NA
ENSG00000186431|FCAR	0.783994410290617	-1.63108294435178	2.25258889767256	-0.724092596761473	0.469008889331838	NA
ENSG00000189430|NCR1	0.448654147498425	2.68257436111981	3.05195194595946	0.878970052156728	0.379417513909095	NA
ENSG00000167634|NLRP7	2.94936117404972	0.663638003581925	0.991191341808227	0.669535714841146	0.503153806064524	0.695575845787513
ENSG00000022556|NLRP2	4.19182027109847	0.198033113640791	0.774973887133358	0.255535208254975	0.798309753735721	0.890418385688262
ENSG00000088053|GP6	5.56512088047858	0.333363881510398	0.714705280177216	0.466435453544904	0.640903839174432	0.79614359038988
ENSG00000160439|RDH13	370.381450448855	-0.0630560852360399	0.160489110096362	-0.392899463385268	0.694393737928672	0.82914079605865
ENSG00000131037|EPS8L1	28.4362624477348	0.471160871832439	0.372711715121548	1.2641429091618	0.206178737786476	0.41055963321198
ENSG00000125503|PPP1R12C	690.304957358642	0.651557831205088	0.270877726546586	2.40535772177279	0.0161566418833436	0.0750250573966659
ENSG00000105048|TNNT1	243.300224742589	0.42672558640512	0.258817206244615	1.64875277264917	0.0991982938865349	0.256033857900066
ENSG00000129991|TNNI3	32.6538697976745	-0.305907759268333	0.270870685031953	-1.12934981957256	0.258750292371938	0.471691082289273
ENSG00000267110|AC010327.2	0.864979768143383	-1.79309563786254	2.62427927807297	-0.683271652085452	0.49443520352329	NA
ENSG00000167646|DNAAF3	48.1560251730264	0.080843101606945	0.25754162521677	0.313903049803697	0.753594673972785	0.865537317335954
ENSG00000129990|SYT5	21.4189536710201	0.940612224842205	0.379217043906151	2.48040598374315	0.0131232866704646	0.0646611293257256
ENSG00000080031|AC010327.1	9.1498650053213	0.904315239609302	0.528547124118999	1.71094534118721	0.0870912034378915	0.23563798134697
ENSG00000180089|TMEM86B	43.120971988773	-0.400959167335987	0.322628158295212	-1.24279036725957	0.21394509309685	0.419229504063921
ENSG00000105063|PPP6R1	2319.12515969013	-0.0110458780130476	0.164719794777679	-0.0670585950398748	0.946535056033154	0.973202142310789
ENSG00000133265|HSPBP1	648.399735643744	-0.0683395799381467	0.171564515331418	-0.398331670194927	0.690385718409135	0.826269683514462
ENSG00000160469|BRSK1	145.839200336454	0.697352931226284	0.192344435142889	3.62554253627474	0.000288355425610302	0.00344259310067188
ENSG00000180061|TMEM150B	0.90187734636921	1.37299853793972	1.81019629601931	0.75848047029982	0.448163400188146	NA
ENSG00000133247|KMT5C	177.382909466347	0.659029245834784	0.228127766229797	2.88886029406404	0.00386640810385993	0.0266100831758115
ENSG00000160471|COX6B2	6.11705319432758	-0.0101515025599419	0.66340855081353	-0.0153020375566358	0.987791216939142	0.994506931609971
ENSG00000267706|AC020922.1	26.5084354540355	1.17967511097591	0.520184805929135	2.26780001555181	0.0233413984696707	0.097300495603998
ENSG00000180043|FAM71E2	7.05868896798892	0.528592506071395	0.559799859810443	0.944252658888454	0.345040551581246	0.559959135523603
ENSG00000095752|IL11	5.83491420748397	0.029452270459265	0.713225950727504	0.0412944459315076	0.967061160800016	0.983622927400855
ENSG00000160472|TMEM190	2.6936649880611	0.922645805926037	0.910772734646727	1.01303626121824	0.311042841055835	0.527508052131427
ENSG00000233493|TMEM238	3.76582326652579	-0.208880508007404	0.941594971518908	-0.221836898375162	0.824440854268522	0.907123447174912
ENSG00000108107|RPL28	4782.74293971726	-0.48728004940519	0.109008417864615	-4.47011395037746	7.81779344567432e-06	0.000167401384049868
ENSG00000108106|UBE2S	1940.47893832482	-0.314637757005804	0.0954992728449956	-3.29466128518581	0.000985403778805247	0.00932514215795914
ENSG00000187902|SHISA7	19.6823038199427	1.20817613536459	0.422204432833286	2.86159036099381	0.0042152132605712	0.028386937868619
ENSG00000063241|ISOC2	252.467689651514	0.169432786559755	0.202039348989096	0.838612811848345	0.401686618821842	0.612850243463238
ENSG00000283567|C19orf85	5.95055505627386	0.364248869446641	0.864416623755073	0.421381148206433	0.673476782831208	0.815764791696429
ENSG00000197483|ZNF628	169.486601418394	-0.25446428362086	0.211257862538233	-1.20451982503045	0.228388724207254	0.43603220753994
ENSG00000090971|NAT14	200.984453451537	0.763262473808632	0.327516998356554	2.33045148080436	0.0197823015637535	0.0868528884463897
ENSG00000179954|SSC5D	32.9705866844655	0.569492489386099	0.310360995921742	1.83493575826035	0.066515208632359	0.198304207296249
ENSG00000187550|SBK2	3.15542291135465	0.838766383254224	0.940282023282134	0.892037029833283	0.37237308477636	0.585346157864354
ENSG00000231274|SBK3	6.96029357801678	0.760351862007451	0.610584871093787	1.24528447723471	0.213027199518228	0.418004211281997
ENSG00000218891|ZNF579	86.6151668007777	0.639184545891754	0.329480326290043	1.93997788301653	0.0523823778230447	0.169361399965727
ENSG00000179943|FIZ1	224.727428450445	0.381244098616435	0.157977980629698	2.41327365432069	0.0158099442814959	0.0738228734149709
ENSG00000171443|ZNF524	33.0748814975674	0.319888242140134	0.419269882594294	0.762964990856911	0.445484274920671	0.649581543366755
ENSG00000261221|ZNF865	136.812146744217	0.318803565847705	0.232474545064751	1.37134827281374	0.170266414218602	0.364335287938956
ENSG00000179922|ZNF784	147.412074376917	0.0886176206905334	0.212792643555372	0.416450584051669	0.677080320235275	0.817759037913071
ENSG00000213015|ZNF580	497.19880304522	-0.280742967053506	0.169541881867926	-1.65589153523851	0.0977437861390312	0.253549730397026
ENSG00000171425|ZNF581	213.241792382731	0.11910508344679	0.158262490523329	0.752579357578309	0.451702725889667	0.655418234477386
ENSG00000173581|CCDC106	237.345056963324	0.22606527128614	0.274986508715979	0.822095863327	0.411022339647723	0.620397888456272
ENSG00000063244|U2AF2	6200.89693335418	0.111010132296662	0.178475299445992	0.62199157329474	0.533947409011551	0.718254813604253
ENSG00000063245|EPN1	1560.79425750248	-0.0762941350187401	0.118161904544814	-0.645674554016726	0.518490143276027	0.706143878309426
ENSG00000185792|NLRP9	0.74746736747156	0.0435627611263769	1.79058026180401	0.0243288514095913	0.980590299841417	NA
ENSG00000223638|RFPL4A	16.9592022644492	0.369166568338031	0.530514216261145	0.695865552745733	0.486513031808647	0.682966961065211
ENSG00000229292|RFPL4AL1	2.96761088102196	1.01443425310538	1.25099476081322	0.810902079594589	0.417421905946216	0.626328905277555
ENSG00000179873|NLRP11	5.50146291475603	0.276438501245226	0.729678758633405	0.378849593707456	0.704799557162292	0.835880030151493
ENSG00000160505|NLRP4	1.45433570278145	0.839356925239671	1.46429080998451	0.573217368787932	0.566497525615047	NA
ENSG00000173572|NLRP13	0.888535654748315	0.797857897176538	1.89340943605665	0.421386881243296	0.673472597140277	NA
ENSG00000179709|NLRP8	1.15024271246622	-1.04649797980451	2.00284767907831	-0.522505026585992	0.60131874756536	NA
ENSG00000171487|NLRP5	1.62412437999178	-0.60926864041555	1.34270300228242	-0.453762775073767	0.6499995789692	NA
ENSG00000142409|ZNF787	351.930875252072	0.560029635176317	0.249222601441706	2.24710612896523	0.0246332453283898	0.101258739288651
ENSG00000167685|ZNF444	266.329560381881	0.599512382135298	0.239299441405914	2.50528115992703	0.012235408815507	0.0614617674273298
ENSG00000197487|GALP	0	NA	NA	NA	NA	NA
ENSG00000197213|ZSCAN5B	2.76251647636045	0.941093331496169	1.04279848869367	0.902469021292013	0.366807770516514	0.580309728258968
ENSG00000204532|ZSCAN5C	1.17321656972139	1.61477680625611	1.68967139467659	0.955675056903703	0.339236428057703	NA
ENSG00000131848|ZSCAN5A	257.310542834592	-0.151691102128728	0.140169063979843	-1.08220100656834	0.279163221338175	0.493031844217687
ENSG00000267710|EDDM13	0.341544179391441	1.71015806334484	4.51781875346175	0.378536226588205	0.705032287373745	NA
ENSG00000018869|ZNF582	184.269002155656	0.208975243236986	0.146778535477912	1.42374525373591	0.154520228635693	0.341492270645623
ENSG00000198440|ZNF583	323.760095710793	0.359790626790994	0.148510172187096	2.42266655201048	0.0154070614126808	0.0726423845944993
ENSG00000198046|ZNF667	138.75816232087	-0.188016505862203	0.200247639592549	-0.938919960528707	0.347771840126906	0.562776428917307
ENSG00000196263|ZNF471	241.472878257691	0.224202117456418	0.128601165605446	1.74339102138686	0.0812653355881949	0.225409354173611
ENSG00000196867|ZFP28	240.699115041541	0.127218559147902	0.118960597729311	1.06941761874282	0.284881531766557	0.499527726502632
ENSG00000197016|ZNF470	426.311297855358	0.0853861113074751	0.13036387906638	0.654982898015771	0.512478765075395	0.70196380170874
ENSG00000197951|ZNF71	429.365148454875	0.115567826267216	0.148408747777079	0.778713034091543	0.436148776381986	0.642538094063068
ENSG00000268182|SMIM17	9.93953957541964	0.175652722026067	0.593443221444181	0.295989094961107	0.767238409428644	0.873809185886241
ENSG00000127903|ZNF835	4.03441859790023	1.07907663337513	0.726324697321411	1.48566699900832	0.137367223729093	0.31587395917652
ENSG00000269699|ZIM2	0.808404627449999	2.12385580402703	2.38482541919228	0.890570767543378	0.373159487546059	NA
ENSG00000198300|PEG3	4.35367675132217	0.00885168930520979	0.811208178907856	0.0109117357730872	0.991293867262804	0.996032723339793
ENSG00000131864|USP29	0.907235319204913	2.70623903579216	1.98695669135255	1.36200202428669	0.17319724627425	NA
ENSG00000141946|ZIM3	0.541871677789021	0.019121579714061	3.01224210587394	0.00634795578906937	0.994935098099605	NA
ENSG00000258873|DUXA	35.5193408025857	0.00440084260962842	0.360604241984723	0.0122040788688638	0.990262795601439	0.995640940521546
ENSG00000083844|ZNF264	1122.22533071006	-0.174010236546922	0.110385677283672	-1.5763841906749	0.114937289553757	0.281942300880177
ENSG00000105146|AURKC	26.1744108557245	-0.174302429914238	0.338364764171025	-0.515131740567814	0.606460964029387	0.77173643267788
ENSG00000204524|ZNF805	704.565081059815	-0.170611593116093	0.106275586401072	-1.60536957634112	0.108412495658136	0.272145880467994
ENSG00000197714|ZNF460	1837.34956952306	0.15355605601721	0.0856882996939234	1.79203061054669	0.0731280627820664	0.210363348618896
ENSG00000178229|ZNF543	753.88503283799	0.047774108675269	0.101251658364892	0.471835320495196	0.637044337757393	0.793399832475955
ENSG00000131845|AC005261.1	1039.40216829557	-0.101848923726394	0.0872529466522899	-1.1672834859351	0.24309590544273	0.45311715210527
ENSG00000152433|ZNF547	154.946158137504	-0.143028790012552	0.171566218653752	-0.833665223462246	0.404469660268401	0.614923227669881
ENSG00000256060|TRAPPC2B	195.859917119857	-0.361495167764021	0.237917206149492	-1.51941582374198	0.128657861427903	0.302493188334165
ENSG00000268133|AC003002.1	0.0566452611439988	0.263409906862854	5.26742929997259	0.0500072980313613	0.960116572611955	NA
ENSG00000188785|ZNF548	550.088141635306	-0.0641243060623599	0.0969554427290548	-0.661379126920779	0.508369208466341	0.698761840643952
ENSG00000269533|AC003002.3	1.37220584335745	0.0345021136592593	1.95266547522058	0.0176692393536388	0.985902720255618	NA
ENSG00000268533|AC003002.2	17.631897253225	0.484439023771991	0.440137293288096	1.10065434390468	0.271047124004733	0.484524032995927
ENSG00000186272|ZNF17	440.606328895642	-0.279618877442812	0.189433049432441	-1.47608286030646	0.139921649492177	0.319620824966115
ENSG00000186230|ZNF749	658.453861654949	0.0646390327704734	0.0999788170257474	0.646527281412292	0.517937934967823	0.70589373813092
ENSG00000268163|AC004076.1	3.30962134974628	-0.976444010776161	1.26868861846808	-0.769648278200211	0.441508558617848	0.646736149964374
ENSG00000178201|VN1R1	24.1506878921888	0.0394843663200656	0.413828677249176	0.0954123493386882	0.923987307475147	0.962421941363967
ENSG00000197128|ZNF772	735.4865482094	0.0548834408534085	0.104021512543823	0.527616254669311	0.597765708807342	0.765323496391381
ENSG00000105136|ZNF419	504.25816220891	-0.0470608200818681	0.110296230205882	-0.426676596235637	0.669614899261439	0.813868718089197
ENSG00000268107|AC003005.1	26.9275373270028	-0.325803727263633	0.479672789595745	-0.679220782021451	0.496997981367202	0.691604572078361
