	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000177191|B3GNT8	11.1843312285248	-1.2597256146489	0.500149690448307	-2.51869717947791	0.0117789910984195	0.0553133492226204
ENSG00000105341|DMAC2	791.047731750901	-0.10414046923233	0.0967795421437736	-1.07605870957336	0.281901000471086	0.478049498469049
ENSG00000204978|ERICH4	2.37824793494974	-1.16273635497891	0.998016129253171	-1.16504765894816	0.243999701835951	0.436456780471809
ENSG00000007129|CEACAM21	2.66599440847604	-2.48019737453652	0.965882820846354	-2.56780358963549	0.0102345126902658	0.0499339010708569
ENSG00000105352|CEACAM4	2.23967528232101	-1.39464160444046	1.01802093250923	-1.36995376018737	0.170701336292888	0.345080631984116
ENSG00000007306|CEACAM7	1.08440514826105	-3.09006918494802	1.74706510447661	-1.76872011067599	0.0769405944749022	NA
ENSG00000105388|CEACAM5	1.30015646591598	-1.38459790342152	1.34161932826563	-1.03203485090771	0.302055791520726	NA
ENSG00000267881|AC243967.1	0	NA	NA	NA	NA	NA
ENSG00000086548|CEACAM6	2.18599311083202	-1.63909785735434	1.57282084320812	-1.04213894699604	0.297347263930271	0.494057636728866
ENSG00000170956|CEACAM3	2.25744774171756	-3.4187620086692	1.56634620791695	-2.18263497009115	0.0290627023644623	0.105571754053183
ENSG00000273111|LYPD4	2.50368659567303	-2.04089907849793	1.23626871239796	-1.65085394302284	0.0987684022393704	0.239322886364061
ENSG00000142025|DMRTC2	6.24511381781143	-2.18380999755858	0.761137447580282	-2.86914013296953	0.00411589401029357	0.0254864819149471
ENSG00000105372|RPS19	8711.13453536339	-0.0565973685007815	0.0673924732562242	-0.839817352979463	0.401010802300174	0.597642823939038
ENSG00000105369|CD79A	8.98384602959049	-1.85361697965133	0.549915965757348	-3.37072770218358	0.000749699206281885	0.00683217986519599
ENSG00000076928|ARHGEF1	838.559005869329	-0.0352901199304641	0.15291457778917	-0.230783228392522	0.817483211354826	0.901903680064001
ENSG00000268041|AC010616.1	17.8222837814726	-1.67523723042906	0.413127911123319	-4.05500859497483	5.01324593873654e-05	0.000754736962773277
ENSG00000105404|RABAC1	493.423674484801	-0.318915500137981	0.162847844200617	-1.95836488780963	0.0501872117840618	0.152899747493536
ENSG00000285505|AC010616.2	100.84972923734	0.179990879577958	1.97157740226236	0.0912928294732029	0.927259915448832	0.963220293157663
ENSG00000105409|ATP1A3	582.012179560858	-0.296292879634237	0.185533326793177	-1.59697928536866	0.110270324758798	0.258042424767547
ENSG00000105737|GRIK5	47.6871036878397	-0.519928017358965	0.257365194465341	-2.02019553746994	0.0433631089954198	0.13832062924093
ENSG00000105732|ZNF574	707.943510387967	0.854456517185479	0.118371493528091	7.218431496623	5.25906176047598e-13	5.53722974415902e-11
ENSG00000028277|POU2F2	55.0933157962341	-0.761419232332857	0.295822327541962	-2.57390724581075	0.01005572271245	0.0493818873362058
ENSG00000160570|DEDD2	464.105267880698	0.128566141229623	0.18542516792901	0.693358634459184	0.488084514803258	0.674379037971516
ENSG00000167625|ZNF526	606.326182819413	0.747841965293878	0.114218233706879	6.54748319093327	5.85148045490168e-11	4.33449709272164e-09
ENSG00000105723|GSK3A	1460.00515721055	-0.0250484868983018	0.0866308210409569	-0.289140592197083	0.772473791471923	0.874314362993135
ENSG00000268643|AC006486.1	87.6435100233958	-1.05143111739494	0.744334904460361	-1.41257800903106	0.157779838806164	0.327431793907771
ENSG00000105722|ERF	532.727032693284	0.017455733899694	0.224184978021685	0.0778630845551371	0.937936964483344	0.968702243363425
ENSG00000079432|CIC	1063.91377564219	0.0104748272073015	0.203964334293775	0.0513561708892417	0.959041709219996	0.979419376611475
ENSG00000079462|PAFAH1B3	494.368765696389	-0.327775047587669	0.155463293108724	-2.10837581678164	0.034998494560887	0.119695566382801
ENSG00000188368|PRR19	16.7803813543412	-0.287247704014795	0.429387430047628	-0.668970919765708	0.503514028459909	0.686259737071346
ENSG00000167619|TMEM145	76.2003556018529	-0.258225008054543	0.222998340924587	-1.1579682924272	0.246876976119912	0.439537111264857
ENSG00000105429|MEGF8	2343.17448275819	-1.55801501550397	0.178752215350643	-8.71605989580462	2.88050966419174e-18	5.35806803202598e-16
ENSG00000105427|CNFN	43.2364588886818	0.224798922521576	0.496292014846581	0.452956960411842	0.650579733679055	0.791919732716282
ENSG00000079435|LIPE	22.3195832506181	-2.62448831649242	0.482393141597962	-5.44055893456241	5.31136650761894e-08	1.97156511538911e-06
ENSG00000189377|CXCL17	0.775103633468754	0.458908689484813	2.20482167950909	0.208138687019347	0.835120680695054	NA
ENSG00000079385|CEACAM1	2.02811243138023	0.83080699771865	1.30069884643344	0.63873893637774	0.522992778491643	0.701275298736772
ENSG00000124469|CEACAM8	2.54868819808723	-2.13723125875684	1.03406305353064	-2.0668287600641	0.0387502924431316	0.127927163437284
ENSG00000221826|PSG3	0.479920822859611	1.86906265077641	2.69776510605879	0.692818899087531	0.488423210342222	NA
ENSG00000124467|PSG8	0.580628959547733	-2.07051541382026	2.51240916518211	-0.824115531225654	0.40987391608217	NA
ENSG00000231924|PSG1	1.16741244593885	-2.74921575157875	1.46191184738124	-1.8805619206818	0.0600315358052623	NA
ENSG00000170848|PSG6	7.99153440547869	-3.3802491344228	0.689253305606118	-4.90421896700266	9.37998087520513e-07	2.4854707997691e-05
ENSG00000221878|PSG7	0.400190581708111	-1.04376435244663	3.18212162998887	-0.328008943030339	0.742904900819757	NA
ENSG00000243130|PSG11	0.311915884443174	-3.41699198546038	5.20355868847981	-0.656664446396133	0.511396700067744	NA
ENSG00000242221|PSG2	0.896260963895328	-0.603797613287591	1.91077649833663	-0.315995938726067	0.752005590747573	NA
ENSG00000204941|PSG5	2.35048945267004	-2.06465994477855	1.12867526151267	-1.82927722010267	0.0673580894417057	0.186850335599602
ENSG00000243137|PSG4	55.8599340773717	-0.0603677766758436	0.27859138584008	-0.21668931540653	0.82845047525344	0.90861434789163
ENSG00000183668|PSG9	8.70575025113502	-0.414514125903347	0.632128358421391	-0.65574360077518	0.511989110189369	0.692958985664178
ENSG00000204936|CD177	6.75717404011681	-2.75176957667479	0.805305336892295	-3.41705121102757	0.000633033705260598	0.00598219797685909
ENSG00000131126|TEX101	0.358698539218931	-1.88771886893828	3.24721133861478	-0.581335389689652	0.56101443347674	NA
ENSG00000124466|LYPD3	12.7389724313199	-0.750324728151175	0.477142492649195	-1.57253805668243	0.115825820439716	0.266681345066881
ENSG00000176531|PHLDB3	233.31211350653	-0.132510570568256	0.202637606371643	-0.653928818746641	0.513157666079132	0.693819521793918
ENSG00000105755|ETHE1	72.9540812440746	-0.0265496978743603	0.250793268761194	-0.105862880632738	0.915691145487226	0.957321268132246
ENSG00000176472|ZNF575	10.8722219635946	-1.01229439720367	0.596932317502263	-1.69582776392373	0.0899185029065229	0.225212071711249
ENSG00000073050|XRCC1	1705.95585684194	0.222449057815694	0.143798465055728	1.5469501550624	0.121875265500215	0.275606351443888
ENSG00000268361|L34079.1	3.790512235929	0.0632389731717693	1.31042987594804	0.0482581894174373	0.961510475717394	0.980007202624232
ENSG00000234465|PINLYP	11.6570585983604	0.390882148896295	0.459385480385477	0.850880503598633	0.394835736067964	0.591341937221323
ENSG00000167378|IRGQ	1972.90527532279	-0.357217079316745	0.12329610757984	-2.89722916909952	0.00376474636724264	0.023803958201732
ENSG00000124444|ZNF576	504.50531240619	-0.095230875370883	0.133423976606694	-0.713746342995036	0.475384044236723	0.662868922585956
ENSG00000226763|SRRM5	64.5439097114272	-0.669766351243917	0.241952225376532	-2.76817603227914	0.00563709989851096	0.0322304267079823
ENSG00000131116|ZNF428	671.188207081335	-0.392706258198333	0.211221743122656	-1.85921322489176	0.0629969209994191	0.178599738264399
ENSG00000105767|CADM4	435.632215609247	-0.37102647231001	0.194771152502318	-1.90493544625708	0.0567884629095637	0.166721382586735
ENSG00000011422|PLAUR	108.883439230543	-0.166547176977264	0.241832534825635	-0.688688050585695	0.491019597511325	0.677002065717105
ENSG00000124449|IRGC	4.75912313146218	-0.611671627454539	0.858538686174127	-0.712456686349578	0.476182023829209	0.663484249764859
ENSG00000105771|SMG9	1543.43713664935	0.356224978157531	0.153263852640954	2.32425958253867	0.0201115856303468	0.0815517576449761
ENSG00000104783|KCNN4	19.6568367876149	-1.58239095254684	0.47450538322306	-3.33482191877046	0.000853540412874927	0.00756344305777957
ENSG00000159871|LYPD5	19.6491795865635	-0.391315416741273	0.467671012246748	-0.836732246587931	0.402743089044074	0.599210989485144
ENSG00000167637|ZNF283	1078.63131931846	0.61621601631523	0.204471513796472	3.0137010524048	0.00258081975012484	0.0179127294514262
ENSG00000176222|ZNF404	113.856304505394	0.0855149846225074	0.294926596060868	0.289953452027292	0.771851848398177	0.874024066154889
ENSG00000124459|ZNF45	2291.63684710526	0.581279578709413	0.072918159129907	7.97167105760086	1.56543021048059e-15	2.31919178350934e-13
ENSG00000159905|ZNF221	834.041893827181	0.411306619580708	0.145762209184611	2.82176444691354	0.00477602428589105	0.028489237124315
ENSG00000204920|ZNF155	1125.858610658	0.914018446830108	0.167985501261472	5.44105556709577	5.29657884806442e-08	1.97044503323214e-06
ENSG00000159882|ZNF230	625.865122144003	1.25793636786797	0.180864698331728	6.955123799564	3.52252565541421e-12	3.10371589459417e-10
ENSG00000159885|ZNF222	625.423136170439	0.965340771606936	0.14194057622321	6.80102052065	1.03880622261318e-11	8.52483086900356e-10
ENSG00000267022|AC067968.1	122.348142868409	1.2218356656023	0.317073361528854	3.8534793957805	0.000116451067195371	0.0015230525905607
ENSG00000178386|AC092072.1	743.544205600517	1.11780568435856	0.0969535000232039	11.5292968700566	9.3907528772375e-31	6.28842375671332e-28
ENSG00000186026|ZNF284	475.176453118638	0.970746922180475	0.136197410781944	7.12749909566687	1.02208944693401e-12	9.89063550931925e-11
ENSG00000267680|ZNF224	2140.54727786891	0.786448100842314	0.108725997141517	7.23330317972325	4.7138543467816e-13	4.99459719110574e-11
ENSG00000256294|ZNF225	1047.64546516071	0.962271002811556	0.15861355489976	6.06676398760301	1.30513125641753e-09	7.25887121717137e-08
ENSG00000263002|ZNF234	1825.64310854494	0.462974884303626	0.0870343881760482	5.31944779536046	1.04082672666338e-07	3.65293086605275e-06
ENSG00000167380|ZNF226	3160.85152347003	0.790405084104153	0.0877967208015328	9.00267204615636	2.2028961162957e-19	4.85245840564556e-17
ENSG00000131115|ZNF227	5136.02127045931	0.685986972800494	0.121712766725163	5.63611354221785	1.73930725362478e-08	7.27943568323312e-07
ENSG00000159917|ZNF235	368.29614629299	0.698378462837267	0.101634137800806	6.87149493220502	6.35325491888924e-12	5.44199504442609e-10
ENSG00000159915|ZNF233	340.839007945504	0.505797157943488	0.105941254704911	4.77431723224664	1.80317954905422e-06	4.37493171459662e-05
ENSG00000062370|ZNF112	448.111791678811	0.699184714727736	0.163737084252266	4.27016712750619	1.95326544523239e-05	0.000341151016176751
ENSG00000267173|AC245748.1	0.2504363948629	-2.8331909386917	5.2377141510039	-0.540921260116623	0.588561856383752	NA
ENSG00000267508|ZNF285	169.823275107747	0.404788684296069	0.148936923350056	2.71785313669109	0.00657069962622366	0.0360656008008558
ENSG00000278318|ZNF229	766.202389841575	0.622185233974282	0.09595532682552	6.48411354072745	8.92549898617443e-11	6.38554609092077e-09
ENSG00000167384|ZNF180	893.118264845256	1.09401805744024	0.143208023565578	7.63936286669907	2.18299272549981e-14	2.70707268278461e-12
ENSG00000273777|CEACAM20	1.02561718086927	-2.17245114655625	2.17958670679807	-0.996726186565757	0.318897435282522	NA
ENSG00000216588|IGSF23	0.529607213388464	1.5495429464463	2.68975118744471	0.576091555858139	0.564553298715	NA
ENSG00000073008|PVR	2181.20109896492	-0.0316577819686037	0.0864326293519368	-0.366271189549254	0.714162725539984	0.835951156543075
ENSG00000186567|CEACAM19	58.9751400013542	-0.0333686471540867	0.284193306028571	-0.117415317131826	0.906530946712823	0.95202525430772
ENSG00000213892|CEACAM16	0.647019640160823	-0.139563009705359	2.26658842166879	-0.0615740415732844	0.95090204952975	NA
ENSG00000069399|BCL3	15.2687105312385	-0.348165349079866	0.425615802581492	-0.818027307651961	0.413341594581702	0.609460105584478
ENSG00000142273|CBLC	0.855492543071795	-1.97924334156372	2.29451832134719	-0.862596442638838	0.388359386935008	NA
ENSG00000187244|BCAM	94.38015387542	-0.481600776560815	0.222691862872702	-2.16263302281554	0.0305694162644253	0.109094563564857
ENSG00000130202|NECTIN2	556.608201177389	-0.199735706355886	0.158357006323383	-1.26130009017727	0.207200748745384	0.390958927486177
ENSG00000130204|TOMM40	3123.40581457455	-0.0565989122006258	0.0966797780169737	-0.585426584147607	0.558260917945428	0.72764294825011
ENSG00000130203|APOE	143.317916077054	-0.911115486753439	0.295600385998761	-3.08225404941541	0.0020543942252698	0.0149858883334386
ENSG00000130208|APOC1	22.1264245238306	-0.464863638091315	0.32441042929746	-1.43294911664221	0.151872379257542	0.319366872122051
ENSG00000267467|APOC4	1.26176572950365	-3.02593492809122	1.86565166158647	-1.621918491214	0.104820801692843	NA
ENSG00000224916|APOC4-APOC2	1.07670459730024	-3.92532635745704	2.31253724557603	-1.69741108601227	0.0896189681038614	NA
ENSG00000234906|APOC2	2.46087739198407	-2.68246171185991	1.34116559560361	-2.00009731881964	0.0454897562447363	0.14247905821811
ENSG00000104853|CLPTM1	1534.29918235445	-0.108761681618952	0.122166698930107	-0.890272738573184	0.373319455561959	0.571640080999063
ENSG00000104856|RELB	26.9320013243965	-0.147024776365556	0.391799018414866	-0.375255601610199	0.707470382245113	0.831618563042688
ENSG00000104859|CLASRP	1255.43020221354	0.237406062781988	0.225584917348583	1.05240219768389	0.292615060824408	0.489377495830311
ENSG00000170684|ZNF296	76.6799518362188	0.871346117569579	0.235553469115997	3.6991436417372	0.000216328148868908	0.0025185367542241
ENSG00000142252|GEMIN7	243.839599625469	0.355644038681649	0.149253398295791	2.38282037623581	0.0171805751244552	0.0727783421453705
ENSG00000007047|MARK4	581.133090515601	-0.320330559310706	0.124578888071877	-2.57130693866756	0.0101315487285233	0.0496232467127585
ENSG00000104866|PPP1R37	511.538079570004	0.283851545187812	0.199216839833089	1.42483710426103	0.154204294019202	0.322409652326147
ENSG00000179846|NKPD1	24.4541544678172	-1.82476201479047	0.369717300439316	-4.93556025812751	7.99209994070673e-07	2.18263858250198e-05
ENSG00000007255|TRAPPC6A	137.777563619904	-0.635252622708358	0.293024741287192	-2.16791462699646	0.0301651827493081	0.108228745050614
ENSG00000189114|BLOC1S3	154.109188366485	0.475818830840211	0.19541849723248	2.43487099521676	0.0148970997588509	0.065924490368206
ENSG00000283632|EXOC3L2	5.76408827681012	-1.64439100981357	0.684466823387124	-2.40244078109762	0.0162860712327764	0.0701067417094135
ENSG00000104879|CKM	1.48544716124191	0.00771134444711452	1.17384732519354	0.0065692908111735	0.99475850198635	0.996961930181603
ENSG00000104892|KLC3	47.6376377148154	-0.263817296265696	0.237701886218377	-1.109866229767	0.267056674542153	0.462288883105178
ENSG00000104884|ERCC2	946.478931294218	0.00625550965336872	0.148923660431945	0.0420048072631639	0.966494865859344	0.982636374915054
ENSG00000104881|PPP1R13L	51.5484511747425	-0.0649122365397667	0.22103287699547	-0.293676838586763	0.769004854403384	0.872393458532699
ENSG00000117877|CD3EAP	997.295292023708	0.0279480295256506	0.134092025708762	0.208424247287841	0.834897725425987	0.912591097095614
ENSG00000012061|ERCC1	439.929814085022	-0.110998288774979	0.113154637478064	-0.980943346634788	0.326620680097112	0.524755931430495
ENSG00000125740|FOSB	122.880215026477	-0.342685277533468	0.197660466119939	-1.73370671566427	0.0829701343495242	0.214656733530647
ENSG00000125744|RTN2	51.205666667707	-0.497702177311569	0.247987300440399	-2.0069663907293	0.0447532417550008	0.140962186306767
ENSG00000213889|PPM1N	39.7779915189419	-0.606078661630619	0.310171636813075	-1.95401058542265	0.0506999653439885	0.153924251106575
ENSG00000125753|VASP	133.544672815958	-0.196858105893006	0.253304673752361	-0.777159390613776	0.43706473786504	0.629465659762982
ENSG00000125741|OPA3	525.123923555278	-0.11860948457437	0.155586390593045	-0.762338428973569	0.445858043700672	0.636869412081309
ENSG00000177464|GPR4	3.77252574546703	-1.64116104001551	0.967585117379733	-1.6961412598613	0.0898591314652299	0.2251319544836
ENSG00000125746|EML2	282.267047642668	0.163659227007992	0.11738684274121	1.39418714385899	0.163261099153604	0.334937097423602
ENSG00000010310|GIPR	21.3809369312703	-1.39915567371332	0.389597415398537	-3.59128582072871	0.000329050528801888	0.00352891409524177
ENSG00000125743|SNRPD2	3615.05918662711	-0.304628374801974	0.181392301437634	-1.6793897667521	0.0930761063516107	0.230569265527126
ENSG00000011478|QPCTL	200.592770525843	-0.0220152755238885	0.147247459950434	-0.149512090268308	0.881149569939807	0.93881751220726
ENSG00000177051|FBXO46	445.598348155067	0.0325252006756703	0.147368710425546	0.220706285491334	0.825321137031782	0.906538785369075
ENSG00000237452|BHMG1	7.29594002454792	-0.255006031485799	0.566262664830793	-0.450331705273203	0.652471281040867	0.793535903807131
ENSG00000177045|SIX5	241.143048407783	-0.732971643753095	0.33987277289307	-2.1566059484962	0.031036380660944	0.110135937246568
ENSG00000104936|DMPK	682.901327016315	-0.346906274444353	0.218552634579074	-1.58728937362153	0.112447120841406	0.261157103266801
