	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000029725|RABEP1	3663.26113518376	-0.0119123197805885	0.0866064432865318	-0.137545421894043	0.890599692409551	0.933487918623524
ENSG00000108559|NUP88	1581.06847941136	-0.167015940536307	0.0887359289034344	-1.88216816570501	0.0598131864869939	0.194503582491525
ENSG00000129197|RPAIN	1474.16046014371	0.100827845181431	0.124026156268858	0.812956300627919	0.416243113222265	0.596342531064466
ENSG00000108561|C1QBP	8913.82568074887	0.0537907721281653	0.0806271956155485	0.667154199243809	0.504673643101216	0.666706237972656
ENSG00000005100|DHX33	1911.3642002003	-0.121267241658567	0.0674265100947242	-1.798509836683	0.0720962512486841	0.214214160880931
ENSG00000072849|DERL2	391.206217422746	-0.32829808508674	0.163240635590399	-2.01112966694458	0.0443117623177917	0.166017972782507
ENSG00000167842|MIS12	688.678750110753	-0.123893258513969	0.165107295515904	-0.750380279241113	0.453025704788942	0.625035037061558
ENSG00000091592|NLRP1	7.01679032131964	0.150200084813372	0.881821895003194	0.170329275859982	0.86475118884381	NA
ENSG00000286190|AC055839.2	75.5350072092675	0.230397957872369	0.265976978200635	0.866232707172772	0.38636256046123	0.570504698303752
ENSG00000285471|AC007846.2	0.99623746275605	-1.0856417295492	1.80319934366093	-0.602064177410959	0.547131418616152	NA
ENSG00000179314|WSCD1	681.12617465675	0.168457712529693	0.15928266554544	1.05760229434154	0.290236796089964	0.478366278525497
ENSG00000129221|AIPL1	10.4329567974961	0.952864772860557	0.56480492924878	1.68706879758984	0.0915901239705033	NA
ENSG00000129195|PIMREG	292.178003343396	-0.207945282398559	0.102971232237202	-2.01945026664868	0.0434404414803017	0.164279454493482
ENSG00000091622|PITPNM3	105.893680123572	0.493587921483084	0.221801751909283	2.22535627980504	0.0260573300741237	0.126491523777295
ENSG00000198920|KIAA0753	837.013271792588	-0.133080059562457	0.132529486092684	-1.00415434697594	0.315304223231221	0.503565869552052
ENSG00000282936|AC004706.3	605.874579343765	0.274410239023342	0.212703941149478	1.29010415858021	0.197014496201913	0.37660931612531
ENSG00000129235|TXNDC17	993.55784169599	-0.0264721881190965	0.142188834161994	-0.186176279418234	0.852306525021866	0.910128263295874
ENSG00000108590|MED31	190.740331808629	-0.130889246091199	0.21719765367253	-0.60262734830709	0.546756622736246	0.700514962245059
ENSG00000256806|C17orf100	65.7514388543327	-0.451025463646805	0.247240871725276	-1.82423504859652	0.0681165450401816	0.208089999250562
ENSG00000141485|SLC13A5	2.87549156711482	0.45060479860654	1.09654325174797	0.410932079412502	0.681122339000453	NA
ENSG00000132530|XAF1	3.6439460391429	1.61022951445845	1.10340501905472	1.45932770528625	0.144474933453365	NA
ENSG00000177294|FBXO39	0.346346228583401	-0.797730884936037	4.64240615841697	-0.171835651107282	0.863566736847263	NA
ENSG00000167858|TEKT1	0.498846600777221	-2.1187903756867	2.22242535259346	-0.953368522913119	0.340403384075955	NA
ENSG00000108839|ALOX12	1.38706869354941	1.63508332665691	1.61499979906237	1.0124356223488	0.311329813292577	NA
ENSG00000219200|RNASEK	1194.31286972495	-0.973007068017135	0.296176440554867	-3.28522777231798	0.00101899959020788	0.0274004743975272
ENSG00000161939|RNASEK-C17orf49	15.0617634137192	-0.808314336879187	0.792344579479385	-1.02015506613334	0.307654924291672	NA
ENSG00000258315|C17orf49	311.484129758833	-0.0405280978573353	0.122601237282828	-0.330568424557098	0.740970500057893	0.839731867964459
ENSG00000161940|BCL6B	6.0255289354533	1.32285815090995	0.709382093653139	1.86480341517724	0.0622089644297751	NA
ENSG00000174327|SLC16A13	68.4406665947396	0.313089290168905	0.289937584231232	1.07985065475061	0.280208690025527	0.468417764817961
ENSG00000174326|SLC16A11	10.2507675683255	0.709219769018738	0.508455412028065	1.39485145057241	0.163060639982585	NA
ENSG00000132514|CLEC10A	1.04397686915126	1.0333288040343	1.58623665982987	0.651434196549919	0.514766241920384	NA
ENSG00000161944|ASGR2	2.23904026473612	0.613662330298338	1.28192154314453	0.478705060836277	0.632148464991408	NA
ENSG00000141505|ASGR1	17.5294508676652	1.46490514954522	0.50020623855042	2.92860231769692	0.00340489747917028	NA
ENSG00000132535|DLG4	130.819628540976	0.170210270308886	0.217483784699969	0.782634303259438	0.433841891502599	0.609645867569303
ENSG00000072778|ACADVL	910.126738894839	0.347776785806963	0.177834454334112	1.95562095719408	0.050509822243797	0.177251298450432
ENSG00000004975|DVL2	781.452956232055	0.303173898469492	0.163560412841901	1.85358971160426	0.0637978806345359	0.20088783736276
ENSG00000040633|PHF23	597.658380844324	0.702801222420974	0.204449216653054	3.43753443484018	0.000587036072494314	0.0207208603925585
ENSG00000170296|GABARAP	735.766344712448	-0.273663469906898	0.142215625101457	-1.92428553270194	0.0543188029867649	0.184654687028343
ENSG00000262526|AC120057.2	2.94149929093772	-4.52991594801001	2.06653419885485	-2.19203531716059	0.0283769565982195	NA
ENSG00000175826|CTDNEP1	974.257333506322	0.158229486122794	0.178198008035823	0.887941946528295	0.374571979680222	0.55956024788572
ENSG00000262302|AC003688.1	0.568101724962681	3.7061315106151	4.03242754126875	0.919081985401036	0.358052691079777	NA
ENSG00000170291|ELP5	1124.1606992228	0.292594979658687	0.158518038326851	1.84581504254664	0.0649190656731217	0.202491633794824
ENSG00000181885|CLDN7	16.2525513383863	0.509514035849356	0.420659260673924	1.21122743151567	0.225808252187628	NA
ENSG00000181856|SLC2A4	21.8231081058844	0.252564465606171	0.387567020604101	0.651666556180395	0.514616301802181	0.674809774190872
ENSG00000006047|YBX2	17.6650890170067	0.927575431696267	0.549778521968181	1.68718019098962	0.0915687091721159	NA
ENSG00000132507|EIF5A	11636.7171115195	0.421990781136233	0.1875971016333	2.24945256329763	0.0244837176197211	0.12300947579515
ENSG00000132522|GPS2	1071.90022802822	-0.166675520386605	0.135341204202533	-1.23152089098587	0.218128108127237	0.400822820557838
ENSG00000261915|AC026954.2	133.325919552375	-0.406736776444001	0.284654918060081	-1.42887668766064	0.153039678951211	0.323870001020378
ENSG00000215041|NEURL4	1389.91179078291	0.651238678488748	0.196484795616063	3.31444820677773	0.000918241893241196	0.026337218035698
ENSG00000072818|ACAP1	3.17299733406329	0.196567551105902	0.995992394499607	0.197358486060186	0.843547013976443	NA
ENSG00000213859|KCTD11	51.9151290976974	0.2276283267475	0.241350517584348	0.943144141665026	0.345607180073754	0.531548125978544
ENSG00000182896|TMEM95	1.83527830749166	-0.234916374657392	1.19126081769303	-0.197199782926066	0.843671200479672	NA
ENSG00000174292|TNK1	13.1132287964832	0.232039423436662	0.41394601832439	0.560554790153397	0.57510107880447	NA
ENSG00000187838|PLSCR3	36.7580683629646	0.0167473466183627	0.414319225045063	0.0404213601638717	0.967757201215766	0.981907255411673
ENSG00000262481|TMEM256-PLSCR3	18.307006441546	-0.0283226263946144	0.599214359977054	-0.0472662677771924	0.962301012434631	NA
ENSG00000205544|TMEM256	157.844786060418	-0.931733778426846	0.284684940382116	-3.27285938334579	0.00106465429363641	0.0281458390562455
ENSG00000169992|NLGN2	367.652208621342	0.277160280712652	0.205040665408337	1.35173322892164	0.176460671039075	0.352081623107432
ENSG00000181323|SPEM1	3.24115038657236	0.115304137482541	0.930057989324876	0.123975213165192	0.901334900663582	NA
ENSG00000184560|SPEM2	6.78703929240587	0.151473548468233	0.638075289292535	0.237391340818384	0.812353206790786	NA
ENSG00000283439|SPEM3	9.53943482196268	0.0145522484889096	0.552360537242817	0.0263455614724924	0.978981714708939	NA
ENSG00000286007|AC113189.9	0	NA	NA	NA	NA	NA
ENSG00000181284|TMEM102	47.6947335977172	0.579287325408225	0.275634214219622	2.10165246374914	0.0355837305210366	0.149561464065182
ENSG00000161958|FGF11	85.8809021957833	0.132810245183361	0.224107105208615	0.592619520294688	0.553435812371007	0.705919164964184
ENSG00000170175|CHRNB1	69.7278350229739	0.083499882217287	0.222869116850292	0.374658828452111	0.707914215637453	0.818731969644499
ENSG00000174282|ZBTB4	532.524635094471	0.47052044229459	0.184072990111138	2.55616232457843	0.0105833735375779	0.0834450838421
ENSG00000259224|SLC35G6	7.15230073161787	1.26619538410315	0.600995784127464	2.10682906193998	0.035132399392246	NA
ENSG00000181222|POLR2A	7820.66532513796	0.012430785065442	0.134519545131041	0.092408765234321	0.926373275578713	0.957455146372074
ENSG00000239697|TNFSF12	4.57487188635541	-0.761817878724658	0.867640491849313	-0.878034031239019	0.379925250882498	NA
ENSG00000248871|TNFSF12-TNFSF13	0.304271942213278	0.164139971772852	5.26753892724569	0.0311606566254041	0.975141416130843	NA
ENSG00000161955|TNFSF13	11.0457576385993	-0.342591267244557	0.639899337177796	-0.535383063147895	0.592384999370887	NA
ENSG00000161956|SENP3	2041.43305969714	0.527928725877357	0.217093205997079	2.43180675992439	0.0150237203123649	0.0975899134734242
ENSG00000277957|SENP3-EIF4A1	313.159886134486	-0.680208209257508	0.487761797559694	-1.3945499886638	0.163151585195639	0.335751646300176
ENSG00000161960|EIF4A1	19338.4720898117	-0.279639009160744	0.0815807405792445	-3.42775766896984	0.000608588450398062	0.0211109952585716
ENSG00000129226|CD68	57.8824308373838	-0.0769759554729926	0.20996227648523	-0.366618026635883	0.713903959845867	0.822648787489926
ENSG00000129255|MPDU1	485.351796847	-0.278561592010581	0.108239649130869	-2.57356333143488	0.0100657223087896	0.0815670128987808
ENSG00000129194|SOX15	9.06591871755314	0.878442766116627	0.677725126653727	1.2961637861266	0.194919063069559	NA
ENSG00000129245|FXR2	2044.21824789141	0.202340093833806	0.0920861484936473	2.19729130975399	0.0279996479071174	0.130878973954718
ENSG00000129214|SHBG	4.53563346014663	0.823475023460685	1.00490111828969	0.819458759148575	0.412524722278598	NA
ENSG00000141504|SAT2	401.726846845539	0.536035176383092	0.187595262244784	2.85740252695532	0.00427123797253723	0.0559116313504442
ENSG00000129244|ATP1B2	56.4735481668914	-0.310936192376209	0.300084493150306	-1.03616214590758	0.300126503424023	0.488112327843801
ENSG00000141510|TP53	1600.71698345429	-0.28000368559529	0.0795548697028905	-3.51962974285553	0.000432149615413444	0.0178203037895889
ENSG00000141499|WRAP53	500.216123455122	0.550453822114914	0.210451209985932	2.61558877305438	0.00890737632300873	0.0779969512897379
ENSG00000108947|EFNB3	108.081930935549	0.214013286723092	0.233052651080107	0.918304450651919	0.358459497873914	0.543862317980323
ENSG00000183914|DNAH2	21.9136519701568	0.500754529584273	0.406502125960644	1.23186201892768	0.218000631334208	0.400645614214811
ENSG00000132510|KDM6B	278.450291251751	0.07627371154955	0.126533937598288	0.602792523470652	0.546646721125105	0.700488051760828
ENSG00000167874|TMEM88	5.5313877132614	-0.549753373704094	0.745027408080934	-0.737896844788793	0.460577136467362	NA
ENSG00000183011|NAA38	718.604468870447	-0.246641242259011	0.0962440833926226	-2.56266394322497	0.0103872534671332	0.0828093147006101
ENSG00000182224|CYB5D1	791.748398879836	0.107817575695662	0.0963368506549578	1.11917272531384	0.26306645883824	0.450736596870459
ENSG00000170004|CHD3	3223.51435788074	0.141866594941915	0.121508659210784	1.16754308592785	0.242991119071785	0.428395898628537
ENSG00000179859|RNF227	111.862687499711	0.157415865752325	0.173438389652318	0.907618354090396	0.364079893759935	0.549161994713039
ENSG00000170049|KCNAB3	55.2645766040408	0.16211233460371	0.268547111122977	0.603664414507417	0.546066777562721	0.700187154579976
ENSG00000262730|AC104581.2	0.293091589000298	-0.797606832735021	4.90704868008096	-0.162543085413585	0.870878202111476	NA
ENSG00000170043|TRAPPC1	1646.3745341536	-0.137996272164097	0.125157339997863	-1.10258233489505	0.270208585081976	0.458048635253066
ENSG00000170037|CNTROB	785.869642137056	0.596742187780619	0.206786904429389	2.88578326285835	0.00390440933404017	0.0537419577049929
ENSG00000132518|GUCY2D	3.81445678151873	0.892899463547642	1.1737519590536	0.760722447924677	0.44682286394545	NA
ENSG00000179593|ALOX15B	5.317271180238	0.139914666002361	0.743427270171678	0.188202224502809	0.850718128748018	NA
ENSG00000179477|ALOX12B	34.1017417727607	-0.0645536381754672	0.328153704221305	-0.196717688525413	0.844048467122596	0.905568523478807
ENSG00000179148|ALOXE3	14.3368083707881	0.458347984155705	0.457576126309259	1.00168684029185	0.316494864438255	NA
ENSG00000179111|HES7	11.022616728841	0.061141325824869	0.541099698537684	0.112994566417432	0.910034862996409	NA
ENSG00000179094|AC129492.1	275.809048719098	0.139975784160395	0.155811975481257	0.8983634520264	0.368991814560336	0.554303695359668
ENSG00000263620|AC129492.4	48.4119858433784	2.19936188822255	1.12811003353991	1.94959872958592	0.0512239649434797	0.178803646598285
ENSG00000220205|VAMP2	301.277032773633	-0.0921567037575857	0.145949975820246	-0.631426646285213	0.527761597795972	0.685845644658942
ENSG00000179029|TMEM107	190.882976730559	-0.521949742999778	0.19839210282023	-2.63089979681668	0.00851591404413741	0.0759605408207889
ENSG00000196544|BORCS6	123.052399188607	0.699480305611843	0.28164253031888	2.48357485220673	0.0130070994986826	0.0913457097662619
ENSG00000178999|AURKB	1522.15847308156	0.409883354280703	0.156954493215711	2.61147894452043	0.00901515390985668	0.0784616261055429
ENSG00000178971|CTC1	305.237722865263	-0.0219438375570274	0.136488234393437	-0.160774572654905	0.87227095276059	0.922195742677621
ENSG00000178921|PFAS	2548.42339825742	0.00650468952015346	0.114141326808682	0.0569880314345416	0.954554729178991	0.974128192762677
ENSG00000125434|SLC25A35	41.1406083286521	0.314804750803859	0.252964234085978	1.24446347896305	0.213329032570179	0.395324884907867
ENSG00000108961|RANGRF	381.392623455365	-0.080127158188814	0.118135144266925	-0.678266900895874	0.497602481012401	0.661218642848074
ENSG00000198844|ARHGEF15	6.92791702631039	1.26762314552495	0.627121033164605	2.02133731526787	0.0432448588640385	NA
ENSG00000184650|ODF4	0.379069196408962	1.22721325353313	3.8197471732484	0.321281278019635	0.747997242946145	NA
ENSG00000184619|KRBA2	114.087499001724	-0.107968517042603	0.171673077378799	-0.628919331389215	0.529401869513437	0.687077921549515
ENSG00000263809|AC135178.2	11.372920315446	0.983753873714127	0.89533191327624	1.09875886152023	0.27187326050484	NA
ENSG00000161970|RPL26	17479.0486359561	-0.00210971172359763	0.0764211223290669	-0.0276063954480187	0.977976080780913	0.987698411848882
ENSG00000189051|RNF222	6.52072867724957	2.10388721147399	0.782282627418085	2.68942085345529	0.00715761178803015	NA
ENSG00000166579|NDEL1	1054.61126606546	0.236753153433298	0.102771097956259	2.30369391921905	0.0212398314298098	0.114369004699439
ENSG00000133026|MYH10	12952.9217358579	0.029610843695381	0.0819179810379638	0.36146940293436	0.717748573864397	0.824600058900693
ENSG00000161973|CCDC42	1.50090488917158	-2.03117069423863	1.59026215972863	-1.27725525116264	0.201512146449504	NA
ENSG00000183318|SPDYE4	0.74179350204387	0.127924747871123	2.26192648859277	0.0565556610775223	0.954899155311214	NA
ENSG00000185156|MFSD6L	4.66297808446733	-0.0901101432987244	0.803400370923556	-0.112160943111263	0.910695796590758	NA
ENSG00000276231|PIK3R6	1.88137941455567	0.0458481522277605	1.26951889260799	0.0361145883647104	0.971190990083447	NA
ENSG00000141506|PIK3R5	19.5861430739714	0.353979470351085	0.392374520664763	0.902146932862437	0.366978820349951	0.552463679658104
ENSG00000065320|NTN1	778.328337232787	0.0397481065670074	0.154633325656825	0.257047479242733	0.797142120974399	0.876007948524187
ENSG00000170310|STX8	277.213024501136	0.231022882855944	0.152941766157638	1.51052840999513	0.130908645748469	0.296320471597487
ENSG00000166596|CFAP52	2.10276509411021	2.75204166983126	1.29405684510855	2.12667757234453	0.0334468822271926	NA
ENSG00000154914|USP43	73.4941453578168	0.14004694263962	0.238047776435026	0.588314433081229	0.556321259625203	0.707810831377753
ENSG00000184544|DHRS7C	0.501748876941826	-1.59315557598986	4.19350082182637	-0.379910638790813	0.704011749796759	NA
ENSG00000214978|GSG1L2	0.529222337850029	-2.68285997569592	2.57569441337062	-1.0416064738771	0.297594165978336	NA
ENSG00000065325|GLP2R	2.42063448013185	1.63373047159988	1.48308436586567	1.10157622128683	0.270645950727952	NA
ENSG00000109047|RCVRN	3.45746716214091	0.0807980782341528	0.979602436363283	0.0824804790544529	0.93426464089435	NA
ENSG00000007237|AC005747.1	109.913842088406	0.0855059854915968	0.237798432028093	0.35957337801746	0.71916619502258	0.825458255149527
ENSG00000006788|MYH13	1.2710938543983	2.94617506771082	1.75806059751524	1.6758097370903	0.0937754662719529	NA
ENSG00000133020|MYH8	0.653999954834826	-0.797699661544661	2.69909391826368	-0.295543499300617	0.76757872785878	NA
ENSG00000264424|MYH4	1.06159732465135	1.17135897061129	1.85533448877126	0.631346518754714	0.527813976685342	NA
ENSG00000109061|MYH1	0.829858623763131	1.67056131438363	2.10379289362749	0.794071184213931	0.427153991892949	NA
ENSG00000125414|MYH2	0.697842765986955	0.18172678110584	2.08566012896805	0.0871315410319303	0.930566954598537	NA
ENSG00000109063|MYH3	147.298270082434	0.801727636763018	0.242667077353125	3.30381708762395	0.000953780400311156	0.0268305277220713
ENSG00000133028|SCO1	1992.81610699977	-0.138563751105068	0.0732787544114391	-1.89091302408161	0.058635955562263	0.192293393629635
ENSG00000170222|ADPRM	129.41586951646	0.262990917848464	0.213090498343957	1.23417477500081	0.217137784860165	0.399915418927209
